[Thu May 26 17:09:19.878950 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP   5. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:19.878954 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP   6. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:19.878959 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP   7. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:20.135762 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/pp-gallery-widget.php on line 36, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:20.135799 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:20.135811 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:20.135830 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP   2. include() /home/serg/site/super_drive/wp-admin/post.php:173, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:20.135838 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP   3. do_meta_boxes() /home/serg/site/super_drive/wp-admin/edit-form-advanced.php:717, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:20.135846 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP   4. call_user_func:{/home/serg/site/super_drive/wp-admin/includes/template.php:1037}() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:20.135853 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP   5. pp_gallery_widget_render() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:20.135860 2016] [:error] [pid 20808] [client 127.0.0.1:35646] PHP   6. include_once() /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php:191, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:29.946333 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:29.946398 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:29.946417 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post-new.php:0, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:29.946432 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   2. get_default_post_to_edit() /home/serg/site/super_drive/wp-admin/post-new.php:83, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:29.946444 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   3. wp_insert_post() /home/serg/site/super_drive/wp-admin/includes/post.php:598, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:29.946452 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   4. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:29.946459 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   5. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:29.946465 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   6. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:30.002702 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/pp-gallery-widget.php on line 36, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:30.002730 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:30.002741 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post-new.php:0, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:30.002748 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   2. include() /home/serg/site/super_drive/wp-admin/post-new.php:85, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:30.002764 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   3. do_meta_boxes() /home/serg/site/super_drive/wp-admin/edit-form-advanced.php:717, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:30.002769 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   4. call_user_func:{/home/serg/site/super_drive/wp-admin/includes/template.php:1037}() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:30.002774 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   5. pp_gallery_widget_render() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:30.002779 2016] [:error] [pid 20833] [client 127.0.0.1:35649] PHP   6. include_once() /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php:191, referer: http://super_drive.tes/wp-admin/post.php?post=12&action=edit
[Thu May 26 17:09:52.964891 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964914 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964922 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964928 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   2. edit_post() /home/serg/site/super_drive/wp-admin/post.php:193, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964939 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   3. wp_update_post() /home/serg/site/super_drive/wp-admin/includes/post.php:369, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964948 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   4. wp_insert_post() /home/serg/site/super_drive/wp-includes/post.php:3458, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964952 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   5. do_action() /home/serg/site/super_drive/wp-includes/post.php:3359, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964957 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   6. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964963 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   7. wp_save_post_revision() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964967 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   8. _wp_put_post_revision() /home/serg/site/super_drive/wp-includes/revision.php:159, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964971 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   9. wp_insert_post() /home/serg/site/super_drive/wp-includes/revision.php:273, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964976 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP  10. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964981 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP  11. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.964992 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP  12. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.965503 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.965512 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.965518 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.965522 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   2. edit_post() /home/serg/site/super_drive/wp-admin/post.php:193, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.965526 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   3. wp_update_post() /home/serg/site/super_drive/wp-admin/includes/post.php:369, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.965530 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   4. wp_insert_post() /home/serg/site/super_drive/wp-includes/post.php:3458, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.965534 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   5. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.965539 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   6. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:52.965543 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   7. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:53.217054 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/pp-gallery-widget.php on line 36, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:53.217092 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:53.217100 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:53.217106 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   2. include() /home/serg/site/super_drive/wp-admin/post.php:173, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:53.217110 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   3. do_meta_boxes() /home/serg/site/super_drive/wp-admin/edit-form-advanced.php:717, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:53.217116 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   4. call_user_func:{/home/serg/site/super_drive/wp-admin/includes/template.php:1037}() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:53.217139 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   5. pp_gallery_widget_render() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:09:53.217147 2016] [:error] [pid 20331] [client 127.0.0.1:35652] PHP   6. include_once() /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php:191, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:07.121882 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.122106 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.122135 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post-new.php:0, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.122153 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   2. get_default_post_to_edit() /home/serg/site/super_drive/wp-admin/post-new.php:83, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.122166 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   3. wp_insert_post() /home/serg/site/super_drive/wp-admin/includes/post.php:598, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.122180 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   4. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.122191 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   5. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.122205 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   6. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.183988 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/pp-gallery-widget.php on line 36, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.184035 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.184048 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post-new.php:0, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.184056 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   2. include() /home/serg/site/super_drive/wp-admin/post-new.php:85, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.184061 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   3. do_meta_boxes() /home/serg/site/super_drive/wp-admin/edit-form-advanced.php:717, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.184067 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   4. call_user_func:{/home/serg/site/super_drive/wp-admin/includes/template.php:1037}() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.184076 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   5. pp_gallery_widget_render() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:07.184097 2016] [:error] [pid 20877] [client 127.0.0.1:35655] PHP   6. include_once() /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php:191, referer: http://super_drive.tes/wp-admin/post.php?post=15&action=edit
[Thu May 26 17:10:30.638689 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638713 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638720 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638726 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   2. edit_post() /home/serg/site/super_drive/wp-admin/post.php:193, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638731 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   3. wp_update_post() /home/serg/site/super_drive/wp-admin/includes/post.php:369, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638735 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   4. wp_insert_post() /home/serg/site/super_drive/wp-includes/post.php:3458, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638740 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   5. do_action() /home/serg/site/super_drive/wp-includes/post.php:3359, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638746 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   6. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638750 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   7. wp_save_post_revision() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638755 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   8. _wp_put_post_revision() /home/serg/site/super_drive/wp-includes/revision.php:159, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638759 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   9. wp_insert_post() /home/serg/site/super_drive/wp-includes/revision.php:273, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638764 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP  10. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638768 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP  11. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.638773 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP  12. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.639240 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php on line 107, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.639254 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.639260 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.639264 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   2. edit_post() /home/serg/site/super_drive/wp-admin/post.php:193, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.639268 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   3. wp_update_post() /home/serg/site/super_drive/wp-admin/includes/post.php:369, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.639272 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   4. wp_insert_post() /home/serg/site/super_drive/wp-includes/post.php:3458, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.639276 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   5. do_action() /home/serg/site/super_drive/wp-includes/post.php:3385, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.639280 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   6. call_user_func_array:{/home/serg/site/super_drive/wp-includes/plugin.php:525}() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.639285 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   7. pp_gallery_upload() /home/serg/site/super_drive/wp-includes/plugin.php:525, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.892407 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/pp-gallery-widget.php on line 36, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.892461 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.892471 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.892478 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   2. include() /home/serg/site/super_drive/wp-admin/post.php:173, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.892483 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   3. do_meta_boxes() /home/serg/site/super_drive/wp-admin/edit-form-advanced.php:717, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.892488 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   4. call_user_func:{/home/serg/site/super_drive/wp-admin/includes/template.php:1037}() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.892493 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   5. pp_gallery_widget_render() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:10:30.892497 2016] [:error] [pid 19902] [client 127.0.0.1:35657] PHP   6. include_once() /home/serg/site/super_drive/wp-content/plugins/pp-gallery/index.php:191, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:15:05.705331 2016] [:error] [pid 20289] [client 127.0.0.1:35674] PHP Warning:  Invalid argument supplied for foreach() in /home/serg/site/super_drive/wp-content/plugins/pp-gallery/pp-gallery-widget.php on line 36, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:15:05.705378 2016] [:error] [pid 20289] [client 127.0.0.1:35674] PHP Stack trace:, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:15:05.705390 2016] [:error] [pid 20289] [client 127.0.0.1:35674] PHP   1. {main}() /home/serg/site/super_drive/wp-admin/post.php:0, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:15:05.705399 2016] [:error] [pid 20289] [client 127.0.0.1:35674] PHP   2. include() /home/serg/site/super_drive/wp-admin/post.php:173, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:15:05.705406 2016] [:error] [pid 20289] [client 127.0.0.1:35674] PHP   3. do_meta_boxes() /home/serg/site/super_drive/wp-admin/edit-form-advanced.php:717, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:15:05.705413 2016] [:error] [pid 20289] [client 127.0.0.1:35674] PHP   4. call_user_func:{/home/serg/site/super_drive/wp-admin/includes/template.php:1037}() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
[Thu May 26 17:15:05.705420 2016] [:error] [pid 20289] [client 127.0.0.1:35674] PHP   5. pp_gallery_widget_render() /home/serg/site/super_drive/wp-admin/includes/template.php:1037, referer: http://super_drive.tes/wp-admin/post-new.php?wp-post-new-reload=true
